,url,level_old_jlpt,sentence
5773,http://blog.livedoor.jp/music_barn/archives/cat_897736.html,4,この数日で何度も耳にしました。
5774,http://blog.livedoor.jp/heta_kan/archives/19281838.html,4,お目汚し失礼します。
5775,http://blog.goo.ne.jp/ikkan_2005/c/2377ba17b9c10e061178fe550deabcc7,4,道はまだ長い。
5776,http://blog.livedoor.jp/fh031048/archives/cat_50000711.html,4,どれくらいあるのでしょうか。
5777,http://blog.livedoor.jp/mick3000/archives/2005-09.html,4,今年もあと４ヶ月を切りました。
5778,http://blogs.dion.ne.jp/zatugei/,4,今日は寒かったので、大変だったのではないだろうか。
5779,http://blog.livedoor.jp/waltz122/archives/50554446.html,4,買うのは、ちょっとお高いですしね。
5780,http://blog.alc.co.jp/d/3000031,4,昨日は大学の授業がありました。
5781,http://blog.livedoor.jp/hayawaza/,4,ちょっとやってみましょう。
5782,http://www.bk1.co.jp/reviewer/481704/nickname/%83I%83%8C%83%93%83W%83%7D%83%8A%81%5B?StartCount=20&Page=3,4,きたきたきた。
5783,http://blog.livedoor.jp/yamyamyami/,4,今年ももう終わり。
5784,http://blogs.dion.ne.jp/torinos/archives/3467202.html,4,私は雨が大好き。
5785,http://blog.so-net.ne.jp/furitani/2006-02-25-2,4,牛乳に入れたりとか。
5786,http://blog.livedoor.jp/sfukuchan/archives/50242659.html,4,次は時間だ。
5787,http://baja.de-blog.jp/bj/,4,こちらから見るのは初めてでした。
5788,http://blog.chugoku-np.co.jp/fureai8/?date=20060609,4,がありますね。
5789,http://blog.livedoor.jp/umu/archives/cat_963130.html,4,いろいろとすみません。
5790,http://blog.livedoor.jp/shi3z/archives/2005-01.html,4,私がこれからいくところじゃないですか。
5791,http://blog.alc.co.jp/d/2000455?n=5,4,後7分もある。
5792,http://blog.livedoor.jp/kaneko_power009/archives/50154735.html,4,映画なんです。
5793,http://blog.globis.co.jp/hori/2006/05/__fe35.html,4,目の前には、緑の山である。
5794,http://blog.goo.ne.jp/livin_on_a_prayer/m/200602,4,もうわかるでしょう。
5795,http://blog.nagao.nuie.nagoya-u.ac.jp/nagao/archives/2006/05/web.html,4,３はよくわからないです。
5796,http://blog.livedoor.jp/yanagimotoakira/archives/2004-08.html,4,よく散歩をしました。
5797,http://blog.livedoor.jp/abura060303/index.rdf,4,今の私たちに出来るのはこれくらいである。
5798,http://blog.livedoor.jp/rume_usagi/archives/cat_681805.html,4,3分くらいかかります。
5799,http://www.bekkoame.ne.jp/ro/renk/repo2002/repo02.htm,4,ここまではまだよい。
5800,http://blog.so-net.ne.jp/mikki/archive/200511,4,今の自分の文章はどうなのだろうか。
5801,http://blog.livedoor.jp/mokadat/,4,良く分かりました。
5802,http://blog.goo.ne.jp/get_amplifier_99/m/200511,4,いつもと同じ一日になった。
5803,http://blog.livedoor.jp/happy7moments/,4,玄関に置いてあります。
5804,http://blog.livedoor.jp/frrev/archives/2004-05.html,4,その二つは，どこが違うのでしょうか。
5805,http://blog.livedoor.jp/rume_usagi/,4,今も元気だ。
5806,http://blog.goo.ne.jp/muroo-t/m/200512,4,でも楽しいものだ。
5807,http://blog.livedoor.jp/asobist/,4,でも、貸したお金は返してね。
5808,http://blog.radionikkei.jp/kageyama/index.php?ID=381,4,今仕事から帰ってきました。
5809,http://blog.alc.co.jp/d/3300909?theme=205,4,疲れているから行かないと答えた。
5810,http://blog.goo.ne.jp/wordblow/c/03b621d615bcc41feb86dbaae3b869e5,4,また歩きだした。
5811,http://blog.goo.ne.jp/liberty30/c/d46792e8da4587ca750ecd884efea284,4,そしてだんだん海に行きたくなってきました。
5812,http://blog.livedoor.jp/rail777/archives/2005-05.html,4,いつか話を聞いてみたい。
5813,http://bbs1.on.kidd.jp/?0007/ide,4,掃除も大変ですしね。
5814,http://blog.livedoor.jp/s03604yt/archives/2006-04.html,4,駅の外に出たのは初めて。
5815,http://blog.livedoor.jp/kobamika/archives/cat_500615.html,4,辛くなくて食べやすい。
5816,http://blog.alc.co.jp/d/3301459,4,カレーでもつくるしか。
5817,http://blog.livedoor.jp/moyuru_kudo/archives/50193505.html,4,それはちょっと違うだろうと。
5818,http://blog.livedoor.jp/kaitokuhouse/archives/2005-05.html,4,すぐにわかります。
5819,http://blog.livedoor.jp/sakae1129/,4,誰がやっても、同じである。
5820,http://blog.livedoor.jp/assimilate/archives/2005-10.html,4,ひかないでください。
5821,http://blog.livedoor.jp/beautyotaku0693/,4,買ってみました。
5822,http://blog.livedoor.jp/chibikirin510128/archives/2006-06.html,4,ふたりで手紙を読みながら。
5823,http://blog.livedoor.jp/miki_lib/,4,顔だけじゃないんだから。
5824,http://blog.livedoor.jp/aya_nakajima/,4,部屋の掃除です。
5825,http://www.bekkoame.ne.jp/ro/renk/repo2002/chongmi_4.htm,4,男が外に出るや、私は玄関に行って中から鍵をかけました。
5826,http://blog.alc.co.jp/d/2000518?nid=200409,4,初めに先生が自分の名前を言いました。
5827,http://blog.livedoor.jp/myuutaro/,4,大好きなんです。
5828,http://blog.livedoor.jp/stoneneiro/archives/cat_1053913.html,4,レコードも一緒です。
5829,http://blog.goo.ne.jp/gookeikobayashiny-2005/m/200602,4,私の住んでいるアパートからここまで４分。
5830,http://blog.livedoor.jp/cosmos615/,4,こんな話もあったそうです。
5831,http://blog.goo.ne.jp/happyichigo,4,もう、何回目になるんだろう。
5832,http://blog.livedoor.jp/shimacho1/,4,少し長い目で見るか。
5833,http://blog.alc.co.jp/d/2000740?theme=407,4,英語だけではないのですよね。
5834,http://blog.goo.ne.jp/goooribe999/m/200606,4,きょうで六月も終わり、ちょうど年の半分で早いものです。
5835,http://blog.livedoor.jp/titr/archives/2004-10.html,4,私は見に行きます。
5836,http://blog.livedoor.jp/kobamika/archives/cat_92656.html,4,英語は、聞くのも話すのもほんとうに難しい。
5837,http://booklog.jp/users/bailey1043,4,私の大好きな本です。
5838,http://blog.livedoor.jp/ayetown/archives/cat_196626.html,4,大きなおなかだった。
5839,http://blog.livedoor.jp/schifahren/archives/cat_50019700.html,4,何書きゃ良いのかわからん。
5840,http://blog.livedoor.jp/hama1961/archives/2004-11.html,4,それから３日後の夜、その女から電話がかかってきた。
5841,http://blog.so-net.ne.jp/gillman/archive/200512,4,今のうちに見ておこう。
5842,http://blog.livedoor.jp/takujiblog/archives/2004-11.html,4,色々な話をする。
5843,http://blog.livedoor.jp/catpaw/archives/cat_705008.html,4,こっちも美味しくいただきました。
5844,http://blog.livedoor.jp/ukeru/archives/cat_48728.html,4,問題なのは。
5845,http://blog.goo.ne.jp/hypno-jams/m/200508,4,お風呂に入れません。
5846,http://blog.kingdom.or.jp/yumeji,4,全部が全部知らないにしてもね。
5847,http://blog.livedoor.jp/kana_drums/archives/cat_747563.html,4,そうも行かなかった。
5848,http://blog.livedoor.jp/northCountry/archives/cat_6273.html,4,テレビ買ってから。
5849,http://blog.livedoor.jp/priming/archives/cat_376071.html,4,ここでこれが見たい。
5850,http://blog.livedoor.jp/memorylab/archives/2004-06.html,4,とまりたくなかった。
5851,http://blog.alc.co.jp/d/2000740,4,話したい、友達になりたいのは子供。
5852,http://blog.livedoor.jp/aquaryu2/archives/cat_661810.html,4,会社から帰るのが遅いともう大変。
5853,http://blog.livedoor.jp/man_ji/archives/2006-03.html,4,こんな国があるのだろうか。
5854,http://blog.zaq.ne.jp/midnight/category/5/,4,これもいいですよ。
5855,http://blog1.musicfield.jp/du_ds1/archives/cat586/index.html,4,なんかいいですよね。
5856,http://www.big.or.jp/~ishigaki/today/2001/may01.html,4,男の人にお願いした方がいいくらい重いです。
5857,http://bbs.goo.ne.jp/ac30006/message,4,これが出来ませんでした。
5858,http://blog.so-net.ne.jp/soft_carpenter/,4,また、どこかに行ってみたいですね。
5859,http://blog.goo.ne.jp/ventisettembre/m/200603,4,何が起きるかわからないよ。
5860,http://blog.livedoor.jp/beat110/archives/16407303.html,4,しかし、これでも十二分に速い。
5861,http://blog1.nics.co.jp/p-mark/archives/cat12/index.html,4,先週、海に行ってきました。
5862,http://www.boj.or.jp/type/press/koen/ko0211c.htm,4,しかし、本当にそうなのでしょうか。
5863,http://blog.livedoor.jp/kurand/index.rdf,4,これではいかん。
5864,http://blog.livedoor.jp/gochiefs/archives/cat_24131.html,4,みなさんいかがでしたか。
5865,http://blog.livedoor.jp/cell3102798848/archives/2006-05.html,4,いろいろしてあげたくなる。
5866,http://blog.drecom.jp/jazzunta/category_7/,4,本当に知らなかった。
5867,http://blog.livedoor.jp/panics/,4,古くなった家を見て欲しい、というのだ。
5868,http://blog.livedoor.jp/toshoboy4/archives/2005-10.html,4,前の人を押してください。
5869,http://www.bm8.ne.jp/boke/syoki/tyuki.htm,4,電話は、その部屋にありました。
5870,http://blog.skyperfectv.co.jp/wcupstaff/,4,６時過ぎには犬の散歩。
5871,http://blog.goo.ne.jp/sptakagammon,4,しかし結婚した。
5872,http://blog.salessupport.jp/2006/03/,4,帰りたくなくなる。
5873,http://www.bun.kyoto-u.ac.jp/italianista/studi/filosofoingrese1.htm,4,私もそうしますから。
5874,http://blog.livedoor.jp/dermorgenstern/archives/2006-04.html,4,なのですが、それもなかったです。
5875,http://blog.livedoor.jp/hisako9618/,4,誰が書いたのだろう。
5876,http://blog.livedoor.jp/jubilee_ss/archives/cat_50006447.html,4,すぐにあった。
5877,http://blog.goo.ne.jp/hatatomoko1966826/1,4,長くは見たくない。
5878,http://blog.livedoor.jp/jisatu00/archives/cat_10019497.html,4,ここまでなら良し。
5879,http://blog.7th-sense.sub.jp/?month=200506,4,何をして良いか分からないのだ。
5880,http://blog.excite.co.jp/zadankai/m2005-06-01/,4,ちょうどいいですね。
5881,http://blog.livedoor.jp/ito_44_aki/archives/2005-08.html,4,いい話を一つ。
5882,http://blog.goo.ne.jp/mojao67/m/200509,4,ここはあなた達の家だよ。
5883,http://blog.livedoor.jp/yasukoimane/,4,来年はどんな年になるのでしょうか。
5884,http://blog.so-net.ne.jp/m2master/archive/c156867,4,早かったですね。
5885,http://bokumaku.exblog.jp/m2006-05-01/,4,初めて聞いたよ。
5886,http://blog.goo.ne.jp/southafrica-baseball/c/b0b44cb2a0756cbf51b4a0d909f05a8a,4,今だから言うんじゃなくてね。
5887,http://blog.livedoor.jp/masalog/archives/2004-05.html,4,6時起きである。
5888,http://blog.livedoor.jp/glass33/,4,男の声は４０歳くらい、女は２０歳くらいだったという。
5889,http://blog.goo.ne.jp/baron24ese/c/f29825d86516cf8a60bdbccc6aaa4f2e,4,そして本当においしかった。
5890,http://blog.livedoor.jp/edujapan2/,4,ごはんもおいしかったです。
5891,http://blogs.yahoo.co.jp/blognews2005/folder/1458949.html,4,次の人は大変でしょうね。
5892,http://blog.goo.ne.jp/asakiei/d/20060124,4,見せてくださいよ。
5893,http://blog.so-net.ne.jp/kawagon/archive/200606,4,今日ご飯をごちそうしてくださった方。
5894,http://blog.livedoor.jp/it_mediaf_001/archives/2005-06.html,4,いまの私はそれがほしい。
5895,http://blog.livedoor.jp/a639076349/archives/2005-06.html,4,いつもそうありたい。
5896,http://blog.excite.co.jp/pez/pg/blog.asp?eid=f0065502&iid=&acv=&dif=&opt=2&srl=2563659&dte=2006-06-19+23%3A39%3A00.000,4,これは嫌だ。
5897,http://blog.goo.ne.jp/familymentalclinic/e/3a06b65a8fbc9e868614e694f7965b8b,4,何がいいたいか。
5898,http://blog.goo.ne.jp/natane0807,4,会社のお仕事は毎日楽しいです。
5899,http://blog.so-net.ne.jp/okinawa-fan/2006-06-28,4,今知りました。
5900,http://blog.zaq.ne.jp/boofuuwoo/?c=200603,4,ではわかりやすく言いましょう。
5901,http://blog.goo.ne.jp/houantaisaku/e/69039c1ab1b34e1d8a694c16cd57711c,4,来週の火曜までまって。
5902,http://blog.livedoor.jp/a_al6_6/archives/cat_110801.html,4,この前引いてからちょうど一ヶ月。
5903,http://blog.livedoor.jp/utatsu/,4,学校は大学といっしょにあるせいか広かった。
5904,http://blog.livedoor.jp/science33/archives/16398472.html,4,がしりたいです。
5905,http://blog.so-net.ne.jp/ateliereurope/archive/c129903,4,ここで私には一つの問題がありました。
5906,http://blog.livedoor.jp/wakabajirushi/archives/cat_50006415.html,4,それから数日後、また電話が来ました。
5907,http://blog.livedoor.jp/skeltia_vergber/archives/2005-04.html,4,何を読むんだろう。
5908,http://blog.drecom.jp/youconntakut/,4,でも今年は雪が少ないですね。
5909,http://blog.livedoor.jp/shi3z/archives/2004-08.html,4,どうも声が違います。
5910,http://blog.livedoor.jp/skywalker1138/archives/2004-08.html,4,この日は少し寝ていた。
5911,http://blog.abetaka.jp/?month=200604,4,そこをどうするか。
5912,http://blog.so-net.ne.jp/2005119/,4,もうお分かりでしょうね。
5913,http://blog.alc.co.jp/d/2000632?n=28,4,でも今日は寝る。
5914,http://blogs.yahoo.co.jp/wth_map/36672899.html?p=1&t=2,4,強いものは強い。
5915,http://blog.so-net.ne.jp/murasaki/archive/200501,4,いくらなんでもそれはないだろう。
5916,http://blog.alc.co.jp/d/3000054?theme=2&n=2,4,しかしこれも難しい。
5917,http://blog.drecom.jp/ssp/category_1/,4,どうぞやってみてください。
5918,http://blog.livedoor.jp/kusan/,4,そして、もう１つ買ったものは私のコート。
5919,http://blog.livedoor.jp/ysr5000/,4,年も前ですよ。
5920,http://blog.so-net.ne.jp/osarusan/2006-04-01,4,言葉がないのよね。
5921,http://blog.livedoor.jp/minoya_shiraki/,4,今年もいろいろ面白くなりそうです。
5922,http://blank7.jugem.jp/?eid=301,4,誰もついてこなくなりますよ。
5923,http://blog.livedoor.jp/rikoiku/archives/cat_1374430.html,4,１歳前から着ています。
5924,http://blog.so-net.ne.jp/MasasiX/archive/200507,4,これも同じだ。
5925,http://blog.livedoor.jp/kamechanomanko/,4,結婚して欲しい。
5926,http://blog.livedoor.jp/watagon0205/,4,やってみてね。
5927,http://blog.livedoor.jp/znet/archives/cat_50002370.html,4,5人分働く。
5928,http://blog.livedoor.jp/ops3/archives/2005-09.html,4,角背と呼んでいます。
5929,http://booklog.jp/users/mirage0605,4,それは、そこに海があるからだ。
5930,http://blog.excite.co.jp/koushien/,4,したからである。
5931,http://blog.scrawl.moo.jp/?month=200603,4,今帰ってきました。
5932,http://blog.goo.ne.jp/gooky1114/e/aaf8236aca632b628490e65ae8dcf88b,4,私もします。
5933,http://blog.zaq.ne.jp/yumiha,4,そうではないか。
5934,http://blog.goo.ne.jp/lowe-goto/c/d009e7da402a710d1e3fcd73fa2d8dd2,4,１１月になってもまだ咲いている。
5935,http://bookweb.kinokuniya.co.jp/guest/cgi-bin/wshosea.cgi?W-ISBN=4314009780,4,人がいつから言葉を持ったか、よくわからない。
5936,http://blog.eplus.co.jp/bosco/archive/200605,4,ペンの持ち方が悪いのだろうか。
5937,http://blog.livedoor.jp/recipe_3/archives/cat_50011682.html,4,私はこれを今年知りました。
5938,http://bach.ss.sugiyama-u.ac.jp/~yamane/kenkyu/robo-tasha.htm,4,問題はなぜ目なのか、である。
5939,http://www.bea.hi-ho.ne.jp/ikue-naoi/kiyou.htm,4,これは本当だ。
5940,http://blog.livedoor.jp/stoneneiro/archives/2004-04.html,4,銀行に行こう。
