,url,level_old_jlpt,sentence
14645,http://www.geocities.jp/syuugoro2/yamana.htm,3,そう思っていたのだろうか。
14646,http://www.gakushuin.ac.jp/~881791/d/0108.html,3,そんなものである。
14647,http://www.geocities.jp/ogcclib/book15chap1.html,3,彼は正しかったのです。
14648,http://groups.yahoo.co.jp/group/Friday_Fax_Japan/messages/16?expand=1,3,３日目に３人の男性が挨拶してきました。
14649,http://www.granship.or.jp/publication/g/rashin/22.html,3,悲しいときに嬉しい顔はできる。
14650,http://www.geocities.jp/eckiku/kansou36.htm,3,例えば、自分が男性であり、勉強ができないことを変えることはできない。
14651,http://www.gikai.metro.tokyo.jp/gijiroku/bunkyo/d3030084.htm,3,人は皆かわる。
14652,http://www.geocities.co.jp/HeartLand-Gaien/2069/3000/601-620.html,3,簡単な話です。
14653,http://www.gender.go.jp/danjo-kaigi/gijiroku/ka17-g.html,3,だから、女性が出ようとしないんです。
14654,http://www.gender.go.jp/danjo-kaigi/kansieikyo/gijiroku/ka08-g.html,3,本当に今日はありがとうございました。
14655,http://www.geocities.jp/nishiuri_suika/daihons/jack.html,3,説明してもらおうか。
14656,http://www.geocities.co.jp/WallStreet-Stock/9426/QA.htm,3,私も気になります。
14657,http://www.gfj.jp/jpn/dialogue/07/04.htm,3,これはもう仕方のないことであります。
14658,http://glin.jp/frm/5900.html,3,どうも昔の学校は複雑でよくわからないですね。
14659,http://groups.yahoo.co.jp/group/TUP-Bulletin/messages/304?expand=1,3,そして彼は死んだ。
14660,http://groups.yahoo.co.jp/group/j-fashion/messages/44?expand=1,3,その辺についても、いろいろなご意見がおありと思います。
14661,http://www.geocities.jp/otarunay/record2.html,3,しかし、私はそんな生活にもう慣れてしまった。
14662,http://www.geocities.jp/dotabaters/shimokita.htm,3,なかなか厳しい冬を迎えております。
14663,http://goyouth.blogzine.jp/blog/cat837901/index.html,3,しかし驚いたことは、こっちの人はあまり傘を差さないことです。
14664,http://groups.yahoo.co.jp/group/TUP-Bulletin/messages/524?expand=1,3,君たちはいる場所を間違えているのだ。
14665,http://www.geocities.jp/ichitake8/hiindhi.html,3,他の場所でも作ってもよさそうなのに、他には目もくれない。
14666,http://www.geocities.jp/waters_of_mormon/Hard_Questions_j.htm,3,私たちは、何度もこのように尋ねられて来た。
14667,http://groups.yahoo.co.jp/group/usako-tanikawa/messages/18?expand=1,3,必ずされて下さい。
14668,http://www.gikai.metro.tokyo.jp/gijiroku/kenjyu/d3070026.htm,3,三ページに移らせていただきます。
14669,http://www.gikai.metro.tokyo.jp/gijiroku/kakketsu/d4010136.htm,3,これはどうして変わったのでしょうか。
14670,http://www.geocities.co.jp/Hollywood-Theater/4637/daily0211.html,3,その時、面白い話を聞いたのでその話をしようと思う。
14671,http://hamanet.jp/kaishoku/detail.aspx?txtKshopcd=1421,3,これもご飯がほしくなる味だ。
14672,http://www.hh.iij4u.or.jp/~asabe/england/ukimin_main.html,3,彼女の二人の子供も隣の小学校に通っている。
14673,http://www.hi-net.zaq.ne.jp/kuroyagi/nyuin.htm,3,しかしその時は失敗したそうだ。
14674,http://home.interlink.or.jp/~hase-m/Rhode_Island.htm,3,上も同じ様な形でした。
14675,http://www.hikarigaoka.jp/~oono/monologue_19.htm,3,そしてまっすぐ立っている気がしない。
14676,http://www.hi-ho.ne.jp/millet/diary/2002-12.html,3,彼がギターを弾いているのではなく、ギターが彼を弾いていた。
14677,http://www.h4.dion.ne.jp/~omafesta/log/kikaku.html,3,これも変えることができない。
14678,http://ha2.seikyou.ne.jp/home/yanase/computer.html,3,また西図書館などにも練習用ソフトがあるはずです。
14679,http://www.honya.co.jp/contents/ykitaya/9012/901204kitaya01y.html,3,しかし、私はそうは思いたくない。
14680,http://www.health-net.or.jp/kenkozukuri/healthnews/130/080/k1617/index.html,3,例えば、赤ちゃんが泣かなかったらどうだろうか。
14681,http://www.hc.keio.ac.jp/earth/ssh/jpn/astro.html,3,そのことは少なからず彼らを喜ばせた。
14682,http://www.human.gr.jp/parents/column2001.htm,3,でも、この方は、ずっと気にとめていらっしゃったのでしょう。
14683,http://hayes.cside2.jp/fb/entwurf.html,3,が残っている。
14684,http://www.human.nagoya-u.ac.jp/~iseda/works/ISUS2003.html,3,その理由についてはあまりはっきりした答えはなかった。
14685,http://hotwired.goo.ne.jp/original/shirata/060328/textonly.html,3,私からのちょっと危ない贈り物だ。
14686,http://www.hometheater.co.jp/japanese/story/g1_story.html,3,このようなことは経験しないとわからない。
14687,http://www.hue.ac.jp/lib/No.17.htm,3,この時たまにジュースのコップ等を見つけてしまいます。
14688,http://hotwired.goo.ne.jp/bitliteracy/shirata/040330/textonly.html,3,するとどうなるだろうか。
14689,http://harryblog.exblog.jp/i27,3,都合の悪い話は特に。
14690,http://www.hiroshimaweb.co.jp/50onkigyo/ni.html,3,ぜひご覧になってみて下さい。
14691,http://hotwired.goo.ne.jp/info/contributors.html,3,働き方研究家でもある。
14692,http://home.att.ne.jp/zeta/nobuko-t/opera.html,3,これから、色々考えて見つけていくんだな。
14693,http://home.highway.ne.jp/ma2/dia/old_returns99.html,3,もっと早く教えてくれ。
14694,http://www.hum.ibaraki.ac.jp/mayanagi/kjsmh/tayori7.htm,3,しかし残念ながらこれは行われなかった。
14695,http://home.att.ne.jp/kiwi/michiko/varanasi_1.html,3,それがなぜかはわからないけれど。
14696,http://home.interlink.or.jp/~5c33q4rw/nikki/2003_4.htm,3,7歳以上の人も珍しくはありません。
14697,http://home8.highway.ne.jp/ballpark/opinion.htm,3,そうではないはずである。
14698,http://www.haruna-naoaki.jp/now/article/060206-153326.html,3,本当にこのとおりです。
14699,http://hbslife.exblog.jp/i3,3,似たような表は、何度も見たことがある。
14700,http://home.netyou.jp/yy/juvenile/tyouyaku1.htm,3,若い女にしては珍しい。
14701,http://www.hituzi.co.jp/hituzi/9812ns.html,3,英語で書かれた本だ。
14702,http://www.hng.ne.jp/reform_clm.html,3,安さだけで決めると、ほとんど失敗します。
14703,http://www.h4.dion.ne.jp/~jukutabi/jukunen.tabi6.htm,3,また、故障などが見付かってもなかなか直してくれないことが多い。
14704,http://home2.highway.ne.jp/tarchan/hankyo2003a.htm,3,もうやめて7年以上がすぎましたが。
14705,http://hostgk3.biology.tohoku.ac.jp/sakai/ronbun/shinpo/5-3.html,3,去年は、やろうとするサッカーが見えていはいた。
14706,http://hiyo.mo-blog.jp/oriharahinako/index.rdf,3,二人も周りも喜びました。
14707,http://ha3.seikyou.ne.jp/home/donsai/new_vw/vw3310.htm,3,スポーツは競争ではない。
14708,http://www.high-s.tsukuba.ac.jp/jhs/subject/eigo2.html,3,ぜひがんばって勉強して入学してください。
14709,http://www.h5.dion.ne.jp/~chosyu/nagasakisimingenbakutenkaimaku.htm,3,アメリカに喜んでもらうことが政治だと思っている。
14710,http://home.att.ne.jp/sigma/satoh/diary/diary020431.html,3,まだ半分しか書けておらず間に合いそうもありません。
14711,http://www.h5.dion.ne.jp/~fisheye/tech.htm,3,５の用意もございます。
14712,http://www.herstory.co.jp/hino/blog/cat8/index.html,3,なるほどいわれるとその通りだ。
14713,http://hotwired.goo.ne.jp/matrix/9908/textonly/004.html,3,そこの深さだと思います。
14714,http://home1.infonia.ne.jp/~sigeko-s/shigeko5.html,3,でも、歌は続けたかったのです。
14715,http://www.hi-ho.ne.jp/mitabros/dokyo01.htm,3,今度の水曜日から大学が始まる。
14716,http://www.hatsuharu.jp/wnl/pluto.html,3,これ以上は入れても増えません。
14717,http://www.h5.dion.ne.jp/~terun/meigen2.html,3,心通う友達よ。
14718,http://www.h6.dion.ne.jp/~k_lab/link/link.html,3,やっぱり、ここは準備中なのです。
14719,http://ha5.seikyou.ne.jp/home/touhokudai-syokuso/docs97/taikai970718.html,3,研究教育はどんどん変わっていく。
14720,http://hostgk3.biology.tohoku.ac.jp/sakai/ronbun/shinpo/c.html,3,しかし私は頑張る。
14721,http://www.h5.dion.ne.jp/~sujaku/itikawa/c-7.html,3,どうぞおたのしみに。
14722,http://www.hatamama.jp/mt/archives/cat_cat9.html,3,いろいろな意味で働くということを考えていただけたと思います。
14723,http://www.himajin.jp/mt/ei/2006/04/,3,仕事始めに間に合って欲しいな。
14724,http://home.att.ne.jp/sigma/nessuno/axumismo/bd.htm,3,ここでの試合はほとんどが土曜日なのだが、その理由を聞くのを忘れた。
14725,http://home.highway.ne.jp/flower/diary2/2004jul1.htm,3,このへんでおやすみなさい。
14726,http://www.hokunavi.jp/suzuki_g/situmon.html,3,直せないものもございます。
14727,http://hccweb1.bai.ne.jp/~apaak505/gladiator_fic8.htm,3,草の中に虫でもいたのでしょう。
14728,http://www.hi-ho.ne.jp/junjun/myhome/tatekae05.htm,3,そのなかから選んでいった。
14729,http://www.hcn.zaq.ne.jp/caakn800/alatienstories.html,3,そして彼女は泣き出してしまった。
14730,http://harune.main.jp/00-nobu-akinai-02.html,3,今までが安すぎた気もします。
14731,http://www.hi.sfc.keio.ac.jp/access/research/rep01/univcom.html,3,最近、これではいけないのではないかと思い始めている。
14732,http://www.h6.dion.ne.jp/~tanaka42/agri-1.html,3,本の場合もそうだ。
14733,http://www.h6.dion.ne.jp/~mda/oshaberi2005.html,3,踊る事が大好きだから、毎日練習に来るのが楽しみだと言ってくれる。
14734,http://hemohemo.web.infoseek.co.jp/past/2006/0503.html,3,ちょっとは慣れてきました。
14735,http://www.hokuriku.ne.jp/hojo1717/2003.0801-0831.htm,3,泳げるようになったのは、いつの頃からかわからない。
14736,http://home.hiroshima-u.ac.jp/nyoho/laughter.html,3,次に読むのに何かいい漫画を紹介してよ。
14737,http://home.att.ne.jp/blue/mousou/dokidoki/mari06.htm,3,でも、心配しなくて良いのよ。
14738,http://www.hippocampus.jp/diary/2004_1.htm,3,これを見て笑ってしまった。
14739,http://home.hiroshima-u.ac.jp/forum/34-5/t2.html,3,思うようにいかない時が誰にもあるはずです。
14740,http://hatehate.exblog.jp/m2005-12-01/,3,人は並んでるわ、値段は高い。
14741,http://www.health-net.or.jp/kenkozukuri/healthnews/040/130/b018/index.html,3,ではなぜこのような心の病気になるのでしょうか。
14742,http://hotwired.goo.ne.jp/original/matsuura/textonly.html,3,それがあることがすごく大事かなと思います。
14743,http://www.human.tsukuba.ac.jp/~sikoma/chuukousei.html,3,たとえば、ある電話番号を覚えるときを考えてみましょう。
14744,http://hobby-gun.log.thebbs.jp/1082479305.html,3,これからは気をつけます。
14745,http://hiroko.blogzine.jp/diary/2006/04/index.html,3,最近英語が文章で出てくるようになった。
14746,http://www.h6.dion.ne.jp/~tkg-tkg/gaiamu-05.html,3,彼だけ帰ってもらう事にするよ。
14747,http://home.att.ne.jp/gold/gapi/HTML/diary/diary1.html,3,歩き始めて5分くらいたったでしょうか，車の音が聞こえました。
14748,http://hp.vector.co.jp/authors/VA014919/link.htm,3,でも私はあまり使ったこと無い。
14749,http://www.hi-ho.ne.jp/taros/novel/jikuu.html,3,戦争はまだ終わっていない。
14750,http://www.hico.jp/ronnbunn/matudasirou/pejinonakanokodomotati/004-026.htm,3,その向こうに海が見える。
14751,http://ha5.seikyou.ne.jp/home/ra-kochi/osyaberi/osyaberikako/osyaberi02.html,3,そして、よろしかったら泳いでみてください。
14752,http://home.att.ne.jp/moon/eclipse/nana/nanawebdiet.htm,3,よく聞かれます。
14753,http://hotwired.goo.ne.jp/bitliteracy/shirata/030930/textonly.html,3,どれも自由に使ってよいからだ。
14754,http://home.att.ne.jp/sigma/satoh/diary/diary030430.html,3,なかなか進みません。
14755,http://hostgk3.biology.tohoku.ac.jp/sakai/ronbun/shinpo/6-6.html,3,トイレでもするけれど、それと同じくらい、いけない場所でもしてしまう。
14756,http://hotwired.goo.ne.jp/bitliteracy/interview/991207/,3,これはすごいと。
14757,http://www.hokudai.ac.jp/bureau/news/jihou0112/573_05.htm,3,急ぐ必要はないと思います。
14758,http://www.hju.ac.jp/~journal/journal18/index.htm,3,是非ご出席ください。
14759,http://www.hyakuchomori.co.jp/blog01/2006/06/,3,ご紹介が遅くなってしまってごめんなさい。
14760,http://www.h3.dion.ne.jp/~abesan/omake13.html,3,春はどこへ行ってしまったんだろう。
14761,http://hotwired.goo.ne.jp/news/print/20031208107.html,3,もちろん、何でも手に入るわけではない。
14762,http://harahara.bblog.jp/category/tabemono/,3,これはとても怖いことだと思う。
14763,http://hatehate.exblog.jp/m2005-07-01/,3,息子たちが小さかった頃を思い出す。
14764,http://www.hanayomesan.jp/propose2.html,3,私は嬉しかったです。
14765,http://hexageon.cool.ne.jp/birth_bbs/month_word/memorandam/memo_200509.html,3,本当に暑すぎる夏でした。
14766,http://www.h5.dion.ne.jp/~yaneura/sora7.htm,3,今度のことでは、すごく世話になったから。
14767,http://hs30hb.mo-blog.jp/basstb/cat4213449/index.html,3,はっきりするのが７月５日頃な訳で。
14768,http://hashippo.exblog.jp/m2005-09-01/,3,別に歯医者の痛いのがこわいからではない。
14769,http://www.hi-ho.ne.jp/jiro/movie1.htm,3,最後は誰もが彼と、彼の家族のために祈ってしまう。
