,url,level_old_jlpt,sentence
147659,http://hotwired.goo.ne.jp/matrix/0012/textonly/03.html,4,買う側も同じだ。
147660,http://www.hokuriku.ne.jp/hojo1717/2004.1001-1030.htm,4,何も出来ない、夜は寝るだけ。
147661,http://home.att.ne.jp/sigma/satoh/diary/diary050930.html,4,いいのか悪いのかわからないのですが。
147662,http://home-aki.cool.ne.jp/soudou.htm,4,大人の方もご一緒にお願いします。
147663,http://www.h6.dion.ne.jp/~tanaka42/sengo.html,4,声を出して読んでみましょう。
147664,http://hokazono.exblog.jp/,4,これを見て欲しい。
147665,http://himura.blog.ocn.ne.jp/main/index.rdf,4,これだけでも8つです。
147666,http://hatopop.ameblo.jp/,4,何もわかっていない人の方が多いのではないだろうか。
147667,http://hxh21.hp.infoseek.co.jp/origin2.html,4,どこに行くかはしらないが。
147668,http://home.att.ne.jp/sigma/satocantik/diary2003.html,4,そして何が起きたかを知ったのである。
147669,http://www.horae.dti.ne.jp/~youknow/kokudou2/2fod.htm,4,いかがなのだろう。
147670,http://www.h4.dion.ne.jp/~zero1341/izayoi001.htm,4,犬でもない。
147671,http://www.h4.dion.ne.jp/~harusan/austria1-3.htm,4,そこに入ってゆく人もいる。
147672,http://hydro.iis.u-tokyo.ac.jp/~taikan/WebRep/2001/Kyoto200111/,4,1.5時間余りでつくのは悪くない。
147673,http://www.h2.dion.ne.jp/~apo.2012/daiyogen10.html,4,それと同じなんだ。
147674,http://hiroba.dekunobou-porano.sub.jp/?cid=21488,4,それから父は、少しずつ仕事が出来なくなっていきました。
147675,http://hiroyossie.blog.ocn.ne.jp/kyou/2006/01/index.html,4,うちを５時ちょっとすぎに出るんだから。
147676,http://www.hamster-ml.gr.jp/hamTECH.html,4,でも、家に置いておくと、それはそれで問題がありますよね。
147677,http://hotcakebar.exblog.jp/m2005-12-01/,4,名前を呼びながら。
147678,http://hbslife.exblog.jp/i1,4,机とかも古かったよね。
147679,http://hyperion.blogzine.jp/sanmu/2006/06/index.html,4,夜早く寝ようが、遅く寝ようが、同じなのだ。
147680,http://home2.highway.ne.jp/tarchan/era-hoho.htm,4,ひとつ質問があります。
147681,http://heiwa.a-n.fem.jp/?month=200605,4,朝まで聞いていたかったです。
147682,http://hexageon.cool.ne.jp/birth_bbs/month_word/memorandam/memo_200511.html,4,やさしそうな目。
147683,http://www.h7.dion.ne.jp/~vua/column/number_b/column_b2006.html,4,それが何なのかは、未だ誰も分かっていない。
147684,http://hotwired.goo.ne.jp/matrix/9811/textonly/001.html,4,そうじゃないと、よくなっていかない。
147685,http://www.h3.dion.ne.jp/~gembu/nazodic.html,4,どれも重くてあまり見に行きたくない。
147686,http://hnyuu.parfe.jp/pc/dosv/dosv001.htm,4,やるだけやってみるか。
147687,http://home.att.ne.jp/sigma/satoh/diary/diary060331.html,4,どれも高いですね。
147688,http://www.hituzi.co.jp/hituzi/199910ns.html,4,とても可愛かったのだ。
147689,http://www.hakuju.co.jp/05_5_1.html,4,２日目も辛かった。
147690,http://www.h5.dion.ne.jp/~japling/monkey/imokintrio.html,4,次の問題にいきます。
147691,http://www.human.tsukuba.ac.jp/~joschida/,4,だれが悪いのか。
147692,http://www.h4.dion.ne.jp/~fukuda/kyu/0311hon2.htm,4,そうか、これがやりたかったのか。
147693,http://www.hi-ho.ne.jp/ragou_onmyouji/report/pp.html,4,一か八かにかけるしかないのです。
147694,http://www.hiroshima-cdas.or.jp/home/yuu/kaktinzy2.htm,4,これはお願いをしているのではありません。
147695,http://heavyhog.at.infoseek.co.jp/log0307_09.htm,4,早くこの目で見たいです。
147696,http://www.h3.dion.ne.jp/~china/tosyo.html,4,これもおもしろいですよ。
147697,http://home.highway.ne.jp/flower/diary2/2004feb1.htm,4,もう、この国はどうなってんだか。
147698,http://www.highedu.kyoto-u.ac.jp/jkp/jugyo/data/jugyo019/jugyo019-jugyo-jissai.htm,4,自分ひとりの勉強だったら楽しかったかどうか。
147699,http://hotwired.goo.ne.jp/altbiz/noguchi/030513/textonly.html,4,一つもないのである。
147700,http://hamq.jp/stdB.cfm?i=NB26772&pn=1,4,いくらかかるのか。
147701,http://www.hirosaki-u.ac.jp/kokusai/ni/kai/exp/nz/aut_sho/sho.html,4,私なら１時間ぐらいかかっていただろう。
147702,http://www.hospitown.or.jp/taidanH15.htm,4,その一つが毎週日曜日に食べる肉です。
147703,http://www.hanasakihiroki.jp/diary/archives/2005_05.html,4,元気をいただいた。
147704,http://hothot.city.chiyoda.tokyo.jp/syougaigijiroku4.htm,4,先生が作るのは大変ですから。
147705,http://hb6.seikyou.ne.jp/home/iakito/renraku06/renraku06.html,4,取りに来て下さい。
147706,http://www.health-net.or.jp/kenkozukuri/healthnews/080/030/k843/index.html,4,それはタバコも同じです。
147707,http://www.h7.dion.ne.jp/~naka17/kattenishiyagare2004.htm,4,危ないところだった。
147708,http://www.hi-ho.ne.jp/yakira/wgn/200509.html,4,ここ1週間です。
147709,http://www.human-i.co.jp/blog/2006/04/,4,他であります。
147710,http://hotwired.goo.ne.jp/original/koreamusic/textonly.html,4,それはおもしろそうですね。
147711,http://www.h3.dion.ne.jp/~t.r.s/diary/0407.html,4,これで5時間仕事。
147712,http://www.h7.dion.ne.jp/~naka17/kattenishiyagare2005.htm,4,どうして食べたかというと食べたかったからだ。
147713,http://hostgk3.biology.tohoku.ac.jp/sakai/ronbun/shinpo/4-10.html,4,そしてわからなくなってきた。
147714,http://www.hyogo-intercampus.ne.jp/gallery/cocoron/undo/network/101/hh/101net.hh-group.html,4,立派な建物でした。
147715,http://www.han-lab.gr.jp/~cham/cgi-bin/hr.cgi?beijing/200410.html,4,それだけでよかったのだろうか。
147716,http://www.hijiyama-u.ac.jp/users/ksks/cinema-1994.html,4,ここまではとても良い。
147717,http://hostgk3.biology.tohoku.ac.jp/sakai/ronbun/shinpo/3-12.html,4,しかし、短い時間で何が出来るというのでしょう。
147718,http://hbcu.exblog.jp/i5/,4,これはないでしょ。
147719,http://hb2.seikyou.ne.jp/home/tokushima-honbu/tokudai2006/gakusei2/gakusei-gakubu.html,4,男には何も言うまい。
147720,http://home.owari.ne.jp/~fukuzawa/nikki02-5.htm,4,今日はその一回目である。
147721,http://www.h6.dion.ne.jp/~noyuki/sub6.html,4,ちょっと難しくなりました。
147722,http://honmachi.co.jp/floracion/news.htm,4,で1年かかるのです。
147723,http://home.highway.ne.jp/flower/diary2/2004may1.htm,4,あれからもう1年たつのですね。
147724,http://www.h2.dion.ne.jp/~slice/pooh/poohsnews0507.htm,4,写真の３つである。
147725,http://hiyokomani.exblog.jp/m2005-02-01/,4,でも、それがいいではありませんか。
147726,http://www.h7.dion.ne.jp/~oo2004oo/C_Shikikin_Henkan/Henkan_Jirei.html,4,後で電話するわ。
147727,http://ha1.seikyou.ne.jp/home/madam-holy/my.diaru.html,4,もう一匹入れるとしたらどこにいれるかという問題だった。
147728,http://hikaru.blogzine.jp/dress_you_up/2005/10/index.html,4,まだ春、は来ないですか。
147729,http://www.h5.dion.ne.jp/~sa-chan/school/school_intro.htm,4,仕事ができる方なんでしょう。
147730,http://www.hico.jp/ronnbunn/mag/200402/20040225.htm,4,それが絵なんだね。
147731,http://hana-hana.blogzine.jp/2006/2006/02/index.html,4,先生も大変だ。
147732,http://www.hico.jp/ronnbunn/sano/kodomonitottebiha/127-145.htm,4,一歳半になろうとするところである。
147733,http://ha-keiba-umaumaclub.de-blog.jp/uma1/2006/05/index.html,4,何しに大学に行ったのだか。
147734,http://home.att.ne.jp/sigma/satoh/diary.html,4,それに寒い一日でした。
147735,http://www.hokudai.ac.jp/bureau/news/jihou/jihou0503/612_20.htm,4,それが楽しかったのです。
147736,http://www.h2.dion.ne.jp/~oga/life10.html,4,何をしても一人。
147737,http://www.h3.dion.ne.jp/~ter/shohyou2003.html,4,でもやってみたら面白いじゃないか。
147738,http://hairhana.exblog.jp/,4,ペットは可愛いものです。
147739,http://www.hh.iij4u.or.jp/~iwakami/ussr32.htm,4,これは何を意味するのでしょうか。
147740,http://hotwired.goo.ne.jp/matrix/0602/003/textonly.html,4,いままで、3人か４人です。
147741,http://www.history.independence.co.jp/ww2/kaw/k03.htm,4,どのくらいの時間がたったのであろうか。
147742,http://hobbit.exblog.jp/m2005-10-01/,4,これもまた楽しい。
147743,http://hibiki.vis.ne.jp/bookbox/log/200603.html,4,夏休みも終わって2週間。
147744,http://hue.eng.toyo.ac.jp/symbiosis2006/archives/001104.html,4,しかし楽しい授業でした。
147745,http://www.h7.dion.ne.jp/~ayaturi/gift.kurokihukusyusya1.html,4,言うじゃないか。
147746,http://hbslife.exblog.jp/,4,これでいいだろ。
147747,http://happy.woman.excite.co.jp/ally/interview.html,4,今、着ているのもそうだよ。
147748,http://www.h3.dion.ne.jp/~tokky/0309.htm,4,本当かどうかは知らないが。
147749,http://www.hosei.ac.jp/general/lib/3rd_news/news_20050407_4.html,4,ノートの取り方。
147750,http://hiromorita.exblog.jp/m2006-05-01/,4,これができていたら、これはもっと違った映画になっていただろう。
147751,http://www.hi-ho.ne.jp/yakira/wgn/200503.html,4,今辞書を開いてみて初めて知ったよ。
147752,http://hicosaka.exblog.jp/m2006-01-01/,4,2分走りました。
147753,http://www.hh.iij4u.or.jp/~iwakami/ussr17.htm,4,これは困った問題でした。
147754,http://www.h3.dion.ne.jp/~abesan/omake41.html,4,少しだけだが。
147755,http://haruki.exblog.jp/,4,話があるんだ。
147756,http://www.hokuriku-u.ac.jp/bekka/essay01a.htm,4,本をよみましょう。
147757,http://www.hokkaido-tv.htb.co.jp/asa/toubetsu/index.html,4,なにをしようというのだろうか。
147758,http://harrock.exblog.jp/i10,4,なぜこんな話を書いているか、というと。
147759,http://www.hkr.ne.jp/~komadori/takigyo.html,4,大きな声を出しましょう。
147760,http://www.h7.dion.ne.jp/~k-fujita/diary/diary_bak/2005/200504.html,4,これまでで一番少ない。
147761,http://www.h6.dion.ne.jp/~yskasai/C/nankaitan1.html,4,手紙のうえで兄、妹とよびあっている。
147762,http://www.h4.dion.ne.jp/~fukuda/kyu/0511hon.htm,4,自分のなかにいる人たちは、もう死んでいるのではないか――。
147763,http://home.hiroshima-u.ac.jp/kondotk/photos_entree2001.html,4,写真はその時のものである。
147764,http://www.hatagoya.co.jp/Honbu/Diary.htm,4,これも願ってもない話し。
147765,http://home.att.ne.jp/banana/yusuke/diary-2005.5.htm,4,それも4回中3回やりました。
147766,http://himao.exblog.jp/,4,さあここが分からない。
147767,http://howkins.shopblog.jp/archives/2005/09/index.html,4,でも可愛いですよ。
147768,http://hobo-hitori.jugem.jp/,4,また見たいかも。
147769,http://home.impress.co.jp/pr_blog/archives/pub/index.html,4,みなさんはどうでしょう。
147770,http://ha3.seikyou.ne.jp/home/donsai/new_vw/vw1100.htm,4,何も始まりはしない。
147771,http://www.h4.dion.ne.jp/~harusan/austria1.htm,4,バスで飛行機まで行くところだ。
147772,http://www.hi-ho.ne.jp/kstudio/kojiro/z1.htm,4,そこが面白いが。
147773,http://hb7.seikyou.ne.jp/home/N-une/2-b-4-tanbonoikimonotatinosyoukai.htm,4,まだ誰にもわからない。
147774,http://www.hanayomesan.jp/3-4.html,4,写真を撮る時は、5ヶ月に入った時でした。
147775,http://www.hmt.toyama-u.ac.jp/Socio/lab/sotsuron/04/sakata/%E7%AC%AC%EF%BC%93%E7%AB%A0%E7%AC%AC%EF%BC%93%E7%AF%80%E8%AC%9B%E5%BA%A7%E8%A6%8B%E5%AD%A6%EF%BC%88%EF%BC%92%EF%BC%89.htm,4,私もやってみる。
147776,http://hagemi.blog.ocn.ne.jp/weblog/cat128623/index.html,4,買ってきました。
147777,http://halfmoonbay.blog.ocn.ne.jp/may/2006/06/post_2cc0.html,4,ねねは４才。
147778,http://home.att.ne.jp/sky/josekine/damedame.html,4,あるだけなら何も問題はない。
147779,http://www.hjcenter.ne.jp/counse.htm,4,夕方あちらから電話があるそうです。
147780,http://home2.highway.ne.jp/tarchan/ude-ashi.htm,4,たくさんですみません。
147781,http://www.h2.dion.ne.jp/~tenya/note2-4.htm,4,お金にこまっても売りません。
147782,http://happymagic.exblog.jp/m2004-11-01/,4,それを１日３回するだけでいいのです。
147783,http://home.att.ne.jp/kiwi/yajin/news05.html,4,午後から夜までかかる。
147784,http://www.h2.dion.ne.jp/~iraiza/diary/diary5a.htm,4,して困っていた。
147785,http://hotwired.goo.ne.jp/culture/interview/990126/textonly.html,4,いろいろありますよ。
147786,http://hworks.readymade.jp/blog/archives/2006/04/index.html,4,こちらは5月7日までです。
147787,http://home.hiroshima-u.ac.jp/er/Rres_Y_04.html,4,おもなものは次の3つである。
147788,http://harench-rock.blogzine.jp/chiba/2006/03/index.html,4,上見て歩きましょう。
147789,http://home2.highway.ne.jp/tarchan/,4,男の先生です。
147790,http://www.hss.shizuoka.ac.jp/shakai/ningen/nachrichten.htm,4,ある新聞は書いている。
147791,http://hamakaze.sailog.jp/sakaki/cat1740/index.html,4,それはどんなときでしたか。
147792,http://home.hiroshima-u.ac.jp/keiroh/maeda/gusya/04/07.html,4,悪くはないが。
147793,http://happa64.exblog.jp/m2004-11-01/,4,ちょっと待ってと答えた。
147794,http://www.h6.dion.ne.jp/~imeka/kyotaro-naiyou.html,4,トイレに立ったのである。
147795,http://www.han-lab.gr.jp/~cham/cgi-bin/hr.cgi?sanghae/2003-12.html,4,バスに乗る時こんなのも使っているのだろうか。
147796,http://www.hituzi.co.jp/hituzi/200002ns.html,4,これは、数年働かないとわからないものだろう。
147797,http://home.att.ne.jp/aqua/delta/n0210.htm,4,分かりたくもありません。
147798,http://www.hue.ac.jp/lib/No.06.htm,4,問題は何をどう読むか、である。
147799,http://happy.happy.schoolbus.jp/?cid=4964,4,４時起きですよ。
147800,http://ha1.seikyou.ne.jp/home/madam-holy/my.diaru2.html,4,だれもああいう歳の取り方をしたい。
147801,http://home.att.ne.jp/apple/moh/pages/Report/magazine.html,4,今でも同じです。
147802,http://ha2.seikyou.ne.jp/home/yanase/essay.html,4,私は何を言いたいのでしょう。
147803,http://horoyoi.mo-blog.jp/yatagarasu/2006/03/index.html,4,来週にテストがある。
147804,http://www.hokudai.ac.jp/bureau/news/jihou/jihou0303/588_20.htm,4,年のせいなのでしょうか。
147805,http://hb8.seikyou.ne.jp/home/Paradigm/Abba/singakki.htm,4,何かあったら教えて下さい。
147806,http://home.att.ne.jp/grape/shindo/jibunsh2.htm,4,私の生れた年の丁度１年前である。
147807,http://www.h2.dion.ne.jp/~barnaba/rclong.html,4,食べてみよう。
147808,http://heihachi.blog.ocn.ne.jp/top/2006/06/index.html,4,風邪ひかなくて良かった。
147809,http://homewww.osaka-gaidai.ac.jp/~koyano/kenkyuuseika/yuutaro03.html,4,若い人は使いませんが。
147810,http://www.hiroshimaweb.co.jp/myanmar5/,4,いい物などはありはしないです。
147811,http://www.h6.dion.ne.jp/~kiyo106/wnewmoon.html,4,顔が見たかった。
147812,http://www.han-lab.gr.jp/~cham/cgi-bin/hr.cgi?beijing/200502.html,4,おなじ番号の切符が二枚もあったりした。
147813,http://harlemsomu.exblog.jp/m2005-09-01/,4,でもよく耳にし、テレビなどで目にする所。
147814,http://www.hasshin.jp/0411.html,4,歳を聞くと３１歳とか。
147815,http://www.hoshinot.jp/diary.html,4,足は速いのだし。
147816,http://home.att.ne.jp/sky/wooden-bear/diary2003.htm,4,去年の7月の話だと。
