,url,level_old_jlpt,sentence
61184,http://blog.livedoor.jp/kotabimax/archives/cat_50007159.html,1,通常では、電車がない時間です。
61185,http://www.brh.co.jp/s_library/j_site/scientistweb/no19/index.html,1,当時、外貨は自由にもてなかったし、日本人はほとんどいなかった。
61186,http://blog.livedoor.jp/esu4499/archives/2005-10.html,1,日本の預金が封鎖されるような事態にならなければ、大丈夫でしょう。
61187,http://bluesblog.exblog.jp/m2005-04-01/,1,そらしかたおまへん。
61188,http://blog.livedoor.jp/hakuhomasahiko/archives/2006-03.html,1,久しぶりに集まるのに、なぜかほっとした気持ちになるセクションのメンバー。
61189,http://www.bvt.co.jp/breathvoice/taiken.htm,1,明るくさわやかなレッスンはとても楽しく真剣に取り組みやすいです。
61190,http://blog.so-net.ne.jp/kaysaka/2006-06-21,1,聞くたびにうんざりする。
61191,http://blog.goo.ne.jp/tokyodo-2005/e/ce2872741e894fdd9d8b8d9e3936a2a8,1,なんだか怖い世の中になりそうです。
61192,http://blog.so-net.ne.jp/parana/2006-06-30,1,浮気に気付いた奥さんが彼女の住んでいるアパートに乗り込んだのだ。
61193,http://blog.so-net.ne.jp/a_girl_talk/archive/200507,1,眼科行ってみようかな。
61194,http://blog.so-net.ne.jp/kabuki-cho/archive/200605,1,彼女達が正看護師になって勤務する日は3年後なのかな。
61195,http://blog.livedoor.jp/wish_nozomi/archives/2004-10.html,1,メールもお気軽にどうぞ。
61196,http://blog.livedoor.jp/tsubasa_shootingstar/archives/cat_50020302.html,1,つまり、僕の志向に広く重なる内容。
61197,http://blog.livedoor.jp/znet/archives/50759090.html,1,その意欲は持ち続け向上させていってほしい。
61198,http://blog.excite.co.jp/ismshop/tags/%E7%94%BA%E5%8F%A3%E8%A6%9A/,1,あらかじめご注意ください。
61199,http://blog.so-net.ne.jp/naoringo/archive/200606,1,詳細を見たい方は続きをどうぞ。
61200,http://blog.livedoor.jp/tokyo4/archives/cat_626883.html,1,そういえば、そんな標語がありましたな。
61201,http://blog.so-net.ne.jp/day-by-day/2006-04-16,1,気でも狂ったのかしら。
61202,http://blog.livedoor.jp/slowsd/archives/cat_1126194.html,1,旦那の趣味を女房が手伝ったらしい。
61203,http://blog.goo.ne.jp/daewongun/m/200601,1,ある意味、日本人とこれだけ友達がいると誇っている側面もあるのだ。
61204,http://blog.livedoor.jp/future_for_children2/archives/cat_50015511.html,1,気軽に足を運んでください。
61205,http://www.boj.or.jp/type/press/koen/ko0401b.htm,1,日本の１割強と比べれば、いかに経済が輸出に依存しているかが分かります。
61206,http://blogs.yahoo.co.jp/wth_map/36940079.html,1,若ければ気象予報士の試験に挑戦したいです。
61207,http://blog.jjclinic.jp/archives/2005-08.html,1,そんな訴えで耳鼻科に来られる人も多い。
61208,http://blog.livedoor.jp/ccp/,1,なんだか面白いことが始まりそう。
61209,http://blog.eplus.co.jp/pomeranians/2006-05-30,1,お兄さんまじ笑いだし。
61210,http://bun.dokidoki.ne.jp/bun/modules/weblog/,1,定員沢山の申し込みを待っています。
61211,http://blog.livedoor.jp/igaku_to_kenko/archives/2006-05.html,1,診療開始まで１時間半。
61212,http://www.bureau.tohoku.ac.jp/manabi/manabi30/mm30-2.html,1,特にその中で社会保障や福祉制度の設計は大切な分野となっています。
61213,http://blog.livedoor.jp/kakukuri/archives/cat_50018612.html,1,正に自分が勉強すべき点でした。
61214,http://www.bfp.rcast.u-tokyo.ac.jp/nagase/2003p01.htm,1,この数字のうち、８割が途上国の農村部に住んでいる。
61215,http://blog.goo.ne.jp/iikanji_001/m/200512,1,また再発するともみる。
61216,http://blog.goo.ne.jp/gokenin168/e/11184c4c3ae7c0880076ac5105529a37,1,人類の業と言うべきでしょうか。
61217,http://blog.goo.ne.jp/kanime_korea/m/200601,1,もちろん会話調の文章などは、認識するのにかなり苦労しているようである。
61218,http://www.boj.or.jp/type/press/koen/kako/ko9611a.htm,1,しかし、この２つの条件を同時に満たすことは、大変難しい課題である。
61219,http://bakera.jp/hatomaru.aspx/ebi/2003/6,1,あとは借金返済だけですが、資金が全然足りません。
61220,http://blog.excite.co.jp/dt/m2005-10-01/,1,これもぐっと来る。
61221,http://blog.livedoor.jp/ieshimanaoki/archives/cat_50005503.html,1,小学校の給食のときの話。
61222,http://blog.goo.ne.jp/step22_member,1,都市でできる持続的可能な暮らし方のアイディアを収集。
61223,http://blog.livedoor.jp/roundtheworld/archives/2005-09.html,1,透き通るような白い肌にブルーの瞳。
61224,http://blog.livedoor.jp/enneagramcoaching/archives/cat_50000623.html,1,場所等の詳細はこちら。
61225,http://blog.livedoor.jp/mass2020/,1,６月、駐車違反取締りが民間委託に。
61226,http://blog.livedoor.jp/justice7711/archives/2006-03.html,1,マークは趣味で考えればいい。
61227,http://blog.chugoku-np.co.jp/fureai7/?date=20060606,1,これを選んで正解でした。
61228,http://blog.goo.ne.jp/super-yorizou/m/200507,1,演出はかなり考えているね。
61229,http://blog.livedoor.jp/m-14_47793/archives/2004-11.html,1,耐えられるか非常に心配。
61230,http://blogs.promotionpartner.jp/imurablog/archives/2005/11/index.html,1,目立ったキャッチコピーやメッセージはなく、数字がすべてを語ってくれる。
61231,http://blog.drecom.jp/hnaruoka19520218/monthly/200507/,1,個人商店の規模から、組織体での運営に移るときです。
61232,http://www.bekkoame.ne.jp/~kitamula/torika/taikai10.htm,1,やの比率は、自分のデータに合わせて変える。
61233,http://blog.livedoor.jp/cost3210/archives/2006-01.html,1,その場合、業務内容とその基準を定めた仕様書を作ると有効です。
61234,http://blog.livedoor.jp/ts42/archives/2006-05.html,1,今後は多く手がけたい。
61235,http://blog.livedoor.jp/butthead1013/archives/2005-12.html,1,目的に達するまでの経過が大事なのだとつくづく感じた。
61236,http://bunnabi.jp/2007/trans-cosmos/01/vol01.php,1,これまでの振り返りと志望先を広げることを考えましょう。
61237,http://blog.alc.co.jp/?action=cate&&id=205,1,でも後悔しないことは難しいですね。
61238,http://blog.goo.ne.jp/sho_ips/,1,目を離すからいけない，保護者の責任放棄だというわけです。
61239,http://blog.livedoor.jp/orange0802/archives/50482361.html,1,すごい設定ですね。
61240,http://blogs.itmedia.co.jp/kumatori/,1,面倒なのでちょっとだけ放置します。
61241,http://www.baystars.co.jp/newscolumn/report/?in_date=200509,1,なんとかこのデータを覆すような戦いをして欲しいです。
61242,http://blog.goo.ne.jp/fukufukufukuchan/c/fe915a1f7172a73c5b9380176a74c5a7,1,4月にはオンラインショップも本格オープンの予定。
61243,http://blog.livedoor.jp/leonblue/,1,もちろん、とても多様な集団なので、奇妙な経歴の人もいます。
61244,http://blog.livedoor.jp/taezaki160925/archives/2005-05.html,1,７番まで続き、ひたすら別れを惜しむ。
61245,http://blog.alc.co.jp/d/3301486?theme=223,1,この映画、最初から最後まで笑いっぱなし。
61246,http://blog.excite.co.jp/staff/1941551/,1,トップに一言でもコメントを出せば少なからずこんなに怒りは爆発しないのに、ね。
61247,http://boethius.exblog.jp/,1,ここは、はっきり指摘しておきたい。
61248,http://blog.goo.ne.jp/ireland/,1,お皿が染まりそうなくらい鮮やかな赤。
61249,http://blog.livedoor.jp/luccyseventh/,1,もがいていた。
61250,http://blog.livedoor.jp/simano7/archives/cat_50027840.html,1,また、ある情報から現在を把握できないなら、将来への展望が開けない。
61251,http://www.bekkoame.ne.jp/i/ga3129/roronn2yuibutusikann.htm,1,この相互依存性の強調は、社会革命の中味に根拠付けられていなかった。
61252,http://blog.livedoor.jp/kawase_oh/archives/50503815.html,1,昨日、米中会談がありました。
61253,http://blog.livedoor.jp/mnu_shun/archives/2004-10.html,1,とくにキャリアアップしたわけじゃないんだ。
61254,http://blog.livedoor.jp/s_hakase/archives/2000-05.html,1,いったいどこで引いたのか不明。
61255,http://blog.mitsue.co.jp/archives/2004_11.html,1,日本人の悪い気質とも。
61256,http://blog.drecom.jp/9292/,1,楽しい企画に感謝したいですね。
61257,http://blog.goo.ne.jp/purpose-i/m/200602,1,今日もあなたが恋愛や人間関係。
61258,http://blog.livedoor.jp/avexfreak/archives/2005-12.html,1,月曜日にさらに踏み込んで感情のコントロールについて書く予定です。
61259,http://blog.fanet.jp/m_blog/cat11/message_for_you/,1,友達といる時はとにかく笑いっぱなしです。
61260,http://blog.livedoor.jp/assam_uva/,1,論文の要旨は結びのところによくまとめられているので、補足をしながら翻訳。
61261,http://blog.livedoor.jp/yoshi_alan/archives/2005-04.html,1,メディアはそればかり取り上げている。
61262,http://blog.goo.ne.jp/guripania/m/200509,1,それぞれの観点がある。
61263,http://blog.livedoor.jp/dtd001/archives/cat_50009708.html,1,他の班と違って、遠方に住んでるメンバーが多いうちの班。
61264,http://blog.goo.ne.jp/milena0204/c/46ec9d58a31bbcb4222a15e51b19145b,1,無事に赤ちゃんが誕生して何よりです。
61265,http://blog.so-net.ne.jp/kyojunokotou/archive/c109437,1,挑む立場は望むところ。
61266,http://blog.goo.ne.jp/critic11110/e/aa2515dfcff676f5b707de6bdbaec43d,1,長々と申し訳ございません。
61267,http://blog.zaq.ne.jp/chimury/archive/200606/,1,できたら劇団さんが１人で全員を演じてるお芝居見てみたい。
61268,http://www.boj.or.jp/type/press/koen/ko0010d.htm,1,では一変した賃金調整の変化についてどのように説明したら良いのでしょうか。
61269,http://blog.livedoor.jp/tiocaima7n/archives/2005-09.html,1,そして、予言者のような言葉を真実の中で叫んだ。
61270,http://blog.livedoor.jp/yaratatsuya/archives/cat_62487.html,1,アジア系の人が多い。
61271,http://blog.livedoor.jp/get_life/archives/cat_151005.html,1,いろいろなところで募金ができるようです。
61272,http://blog.livedoor.jp/shitamuki2005/archives/2005-12.html,1,この国の教育制度デザインもそうだ。
61273,http://blog.so-net.ne.jp/bokutokaeru/,1,情けない事に，神獣の時と全く同じだ。
61274,http://blog.so-net.ne.jp/koyuri-koubou/archive/200510,1,載せる玉がないので、今日は一挙に駄作公開日ということに。
61275,http://beatiii.jp/beating/017.html,1,以下より参照できます。
61276,http://blackdog.hp.infoseek.co.jp/diary/past/morepast/200012.html,1,後には後悔や反省の念すら残らない事でございましょう。
61277,http://blog.livedoor.jp/dekajake/archives/2006-01.html,1,なかなか盛り上がってきたようだ。
61278,http://www.bii.ne.jp/~art/link3.htm,1,種の発芽率も良いようです。
61279,http://blog.odahiromitsu.jp/archives/2006-05.html,1,お見積もりは無料です。
61280,http://bun.i.hosei.ac.jp/html/qanda.html,1,独創的な考えは大いに歓迎します。
61281,http://blog.goo.ne.jp/soririjp/m/200505,1,ガラス面とか超汚いし。
61282,http://blog.livedoor.jp/chizurucchi/,1,昨日と今日が業者日、明日から一般公開日になります。
61283,http://blog.livedoor.jp/subekaraku/archives/2005-03.html,1,新しい職場で初めての３連休だった。
61284,http://blog.livedoor.jp/malt_samurai/archives/2006-02.html,1,恥もかき、腹も切るだろう。
61285,http://blog.livedoor.jp/zeta55/archives/cat_817927.html,1,だから挑戦しているのです。
61286,http://blog.livedoor.jp/jokuu/archives/2005-12.html,1,ひたすら練習あるのみ。
61287,http://blog.livedoor.jp/pe_hirata/archives/cat_407016.html,1,一度には達成できません。
61288,http://blog.goo.ne.jp/spiritualpeace/c/d57bbb2b4f16717db4b7d8e8609f809e,1,日本企業も見習って欲しいものである。
61289,http://blog.livedoor.jp/pe_hirata/archives/2005-01.html,1,実践のあるものは、反省がある。
61290,http://blog.livedoor.jp/kazetabi55/archives/2005-08.html,1,だから野党も、妙に焦っている。
61291,http://blog.goo.ne.jp/hwj-tanaka/c/eeb4b1ce2a139d08de347fbe23531d3f,1,これは有益な歴史からの教訓である。
61292,http://blog.livedoor.jp/m-21_90651/archives/cat_50004257.html,1,だから俺にできるのはただひたすらに前を見てしっかり歩くことだけだ。
61293,http://blog.goo.ne.jp/pfaelzerwein/c/d81c0b0a1ef3340e7efb07e3c3538de2,1,これら計算式や素材などは現在でも観覧できる。
61294,http://blog.livedoor.jp/anju1/archives/2005-08.html,1,結果、あまり女性との肉体関係はしっくりいかなかった。
61295,http://blog.goo.ne.jp/yoyoino415/m/200503,1,非常に丈夫な品種だ。
61296,http://blog.eplus.co.jp/bosco,1,自分に投資するから。
61297,http://blog.livedoor.jp/ysrg/archives/cat_50003709.html,1,食べ過ぎの自覚がないのにコントロールできるわけがありません。
61298,http://blog.livedoor.jp/nodaira/archives/2005-10.html,1,しかし何故か海外では殆ど見掛けません。
61299,http://blog.alc.co.jp/d/2000285?theme=8&n=3,1,彼の記念美術館が来年オープンするとか。
61300,http://blog.livedoor.jp/mainbirmingham/,1,そこで思わぬ事態が発生。
